timestamp,open,high,low,close,volume
2026-01-15 15:06:00-05:00,1554.85,1554.86,1553.79,1553.79,486.0
2026-01-15 15:07:00-05:00,1554.0,1554.0,1554.0,1554.0,50.0
2026-01-15 15:08:00-05:00,1552.95,1552.95,1552.95,1552.95,160.0
2026-01-15 15:09:00-05:00,1552.95,1554.0,1552.95,1552.95,260.0
2026-01-15 15:10:00-05:00,1552.78,1554.0,1551.69,1553.22,1407.0
2026-01-15 15:11:00-05:00,1553.22,1554.92,1553.21,1554.92,482.0
2026-01-15 15:12:00-05:00,1554.91,1554.96,1554.0,1554.0,554.0
2026-01-15 15:13:00-05:00,1554.8,1554.87,1554.79,1554.87,124.0
2026-01-15 15:14:00-05:00,1554.0,1554.0,1551.87,1552.94,1066.0
2026-01-15 15:15:00-05:00,1551.05,1551.82,1551.04,1551.36,517.0
2026-01-15 15:16:00-05:00,1551.36,1551.36,1549.87,1550.98,2128.0
2026-01-15 15:17:00-05:00,1551.48,1551.85,1551.06,1551.06,499.0
2026-01-15 15:18:00-05:00,1550.8,1551.6,1550.4,1551.6,240.0
2026-01-15 15:19:00-05:00,1551.21,1552.21,1549.34,1552.0,5658.0
2026-01-15 15:20:00-05:00,1551.43,1554.24,1551.43,1553.59,4868.0
2026-01-15 15:21:00-05:00,1552.26,1554.63,1552.08,1553.43,1223.0
2026-01-15 15:22:00-05:00,1554.57,1555.5,1554.13,1555.35,590.0
2026-01-15 15:23:00-05:00,1556.22,1556.3,1555.17,1555.81,1665.0
2026-01-15 15:24:00-05:00,1554.6,1555.15,1553.19,1553.5,929.0
2026-01-15 15:25:00-05:00,1554.03,1554.38,1553.49,1553.56,3669.0
2026-01-15 15:26:00-05:00,1554.41,1555.35,1553.82,1553.82,1702.0
2026-01-15 15:27:00-05:00,1553.58,1554.71,1553.12,1553.19,788.0
2026-01-15 15:28:00-05:00,1554.71,1555.75,1554.71,1554.81,242.0
2026-01-15 15:29:00-05:00,1554.97,1555.45,1554.96,1554.96,170.0
2026-01-15 15:30:00-05:00,1554.35,1554.72,1552.99,1553.0,836.0
2026-01-15 15:31:00-05:00,1553.06,1553.06,1551.45,1551.95,613.0
2026-01-15 15:32:00-05:00,1552.37,1553.85,1552.37,1553.85,1260.0
2026-01-15 15:33:00-05:00,1554.09,1554.09,1552.69,1552.69,1103.0
2026-01-15 15:34:00-05:00,1553.44,1553.44,1550.95,1551.8,5089.0
2026-01-15 15:35:00-05:00,1552.8,1552.95,1552.38,1552.58,1021.0
2026-01-15 15:36:00-05:00,1552.58,1552.58,1551.44,1551.44,848.0
2026-01-15 15:37:00-05:00,1551.26,1552.47,1550.47,1552.47,754.0
2026-01-15 15:38:00-05:00,1551.88,1552.92,1551.26,1551.88,700.0
2026-01-15 15:39:00-05:00,1551.88,1551.88,1550.2,1551.27,1806.0
2026-01-15 15:40:00-05:00,1552.0,1552.01,1551.34,1551.35,124.0
2026-01-15 15:41:00-05:00,1551.29,1553.3,1551.29,1553.08,999.0
2026-01-15 15:42:00-05:00,1552.6,1553.29,1551.89,1552.6,718.0
2026-01-15 15:43:00-05:00,1553.29,1553.29,1550.9,1550.9,1842.0
2026-01-15 15:44:00-05:00,1550.91,1551.65,1549.53,1550.55,1407.0
2026-01-15 15:45:00-05:00,1550.67,1551.88,1550.67,1551.02,1189.0
2026-01-15 15:46:00-05:00,1550.0,1550.47,1549.8,1550.24,946.0
2026-01-15 15:47:00-05:00,1550.02,1550.11,1548.01,1548.93,877.0
2026-01-15 15:48:00-05:00,1548.75,1548.92,1546.61,1547.21,1038.0
2026-01-15 15:49:00-05:00,1547.36,1547.36,1545.26,1545.27,1305.0
2026-01-15 15:50:00-05:00,1545.17,1545.86,1543.05,1543.07,2185.0
2026-01-15 15:51:00-05:00,1543.07,1545.07,1542.6,1542.6,2439.0
2026-01-15 15:52:00-05:00,1542.6,1542.76,1541.32,1542.11,3688.0
2026-01-15 15:53:00-05:00,1542.12,1543.43,1541.75,1543.37,5433.0
2026-01-15 15:54:00-05:00,1543.27,1547.7,1539.96,1547.7,6689.0
2026-01-15 15:55:00-05:00,1545.74,1548.44,1544.8,1547.68,7368.0
2026-01-15 15:56:00-05:00,1548.05,1548.37,1546.56,1547.29,4924.0
2026-01-15 15:57:00-05:00,1547.67,1547.67,1544.75,1545.05,7267.0
2026-01-15 15:58:00-05:00,1544.72,1545.74,1544.68,1545.69,4575.0
2026-01-15 15:59:00-05:00,1545.59,1546.76,1544.67,1545.35,15960.0
2026-01-16 09:30:00-05:00,1574.67,1581.34,1567.17,1575.69,75445.0
2026-01-16 09:31:00-05:00,1575.0,1575.69,1562.0,1569.0,1904.0
2026-01-16 09:32:00-05:00,1569.0,1570.86,1560.15,1562.17,1271.0
2026-01-16 09:33:00-05:00,1563.66,1565.23,1552.1,1560.0,5094.0
2026-01-16 09:34:00-05:00,1559.13,1561.12,1559.13,1561.12,292.0
2026-01-16 09:35:00-05:00,1563.27,1566.79,1562.19,1564.48,749.0
2026-01-16 09:36:00-05:00,1562.44,1563.74,1562.17,1563.74,943.0
2026-01-16 09:37:00-05:00,1562.17,1562.17,1559.65,1560.65,842.0
2026-01-16 09:38:00-05:00,1560.0,1560.0,1553.25,1553.81,2687.0
2026-01-16 09:39:00-05:00,1553.98,1559.96,1551.0,1559.96,9584.0
2026-01-16 09:40:00-05:00,1557.92,1563.66,1557.92,1563.66,1962.0
2026-01-16 09:41:00-05:00,1563.07,1566.5,1563.07,1563.07,1525.0
2026-01-16 09:42:00-05:00,1567.99,1572.34,1567.17,1569.37,14405.0
2026-01-16 09:43:00-05:00,1570.96,1571.43,1568.0,1568.0,1182.0
2026-01-16 09:44:00-05:00,1570.55,1573.04,1569.01,1569.02,2865.0
2026-01-16 09:45:00-05:00,1569.53,1569.55,1568.08,1568.08,2238.0
2026-01-16 09:46:00-05:00,1572.67,1573.5,1571.49,1571.49,676.0
2026-01-16 09:47:00-05:00,1570.57,1570.57,1566.67,1568.34,1735.0
2026-01-16 09:48:00-05:00,1570.0,1570.0,1566.0,1566.0,536.0
2026-01-16 09:49:00-05:00,1567.59,1567.84,1567.58,1567.84,200.0
2026-01-16 09:50:00-05:00,1565.75,1565.75,1561.0,1561.06,1753.0
2026-01-16 09:51:00-05:00,1562.11,1562.11,1557.1,1558.32,16150.0
2026-01-16 09:52:00-05:00,1555.5,1555.5,1553.64,1554.96,752.0
2026-01-16 09:53:00-05:00,1554.7,1563.03,1554.69,1559.53,3311.0
2026-01-16 09:54:00-05:00,1560.47,1561.49,1558.72,1558.72,2148.0
2026-01-16 09:55:00-05:00,1558.76,1559.28,1556.95,1557.5,1494.0
2026-01-16 09:56:00-05:00,1557.26,1557.26,1554.18,1554.19,1092.0
2026-01-16 09:57:00-05:00,1554.19,1555.01,1552.38,1554.08,679.0
2026-01-16 09:58:00-05:00,1554.49,1556.77,1550.51,1551.81,744.0
2026-01-16 09:59:00-05:00,1551.81,1552.26,1548.58,1549.19,5200.0
2026-01-16 10:00:00-05:00,1549.2,1553.75,1546.68,1550.01,20962.0
2026-01-16 10:01:00-05:00,1550.54,1550.85,1546.73,1547.23,3446.0
2026-01-16 10:02:00-05:00,1547.38,1549.05,1546.98,1548.05,3024.0
2026-01-16 10:03:00-05:00,1548.04,1550.49,1547.2,1550.26,2734.0
2026-01-16 10:04:00-05:00,1550.26,1551.41,1548.83,1550.7,1356.0
2026-01-16 10:05:00-05:00,1550.54,1555.97,1549.0,1555.11,1102.0
2026-01-16 10:06:00-05:00,1554.13,1556.65,1553.56,1555.74,2129.0
2026-01-16 10:07:00-05:00,1557.47,1558.26,1551.59,1552.63,1965.0
2026-01-16 10:08:00-05:00,1552.63,1555.28,1552.63,1554.99,837.0
2026-01-16 10:09:00-05:00,1554.99,1554.99,1554.61,1554.81,173.0
2026-01-16 10:10:00-05:00,1554.81,1554.99,1554.8,1554.99,280.0
2026-01-16 10:11:00-05:00,1554.99,1555.18,1553.84,1554.55,2134.0
2026-01-16 10:12:00-05:00,1554.55,1555.14,1552.12,1552.76,3786.0
2026-01-16 10:13:00-05:00,1552.76,1552.81,1550.03,1550.03,1826.0
2026-01-16 10:14:00-05:00,1550.03,1550.03,1548.0,1549.64,554.0
2026-01-16 10:15:00-05:00,1550.76,1552.04,1549.64,1550.85,979.0
2026-01-16 10:16:00-05:00,1551.0,1551.0,1548.0,1548.0,2727.0
2026-01-16 10:17:00-05:00,1547.66,1549.04,1547.51,1548.44,1116.0
2026-01-16 10:18:00-05:00,1548.44,1548.44,1548.21,1548.22,411.0
2026-01-16 10:19:00-05:00,1548.06,1548.23,1545.61,1547.0,1934.0
2026-01-16 10:20:00-05:00,1547.77,1549.37,1547.77,1549.36,774.0
2026-01-16 10:21:00-05:00,1548.37,1549.5,1544.47,1548.09,1922.0
2026-01-16 10:22:00-05:00,1546.11,1546.11,1545.06,1545.06,190.0
2026-01-16 10:23:00-05:00,1543.52,1546.51,1543.52,1544.86,1042.0
2026-01-16 10:24:00-05:00,1546.72,1548.6,1545.76,1547.0,2656.0
2026-01-16 10:25:00-05:00,1547.47,1547.47,1544.53,1545.67,2084.0
2026-01-16 10:26:00-05:00,1544.86,1544.86,1542.01,1543.51,838.0
2026-01-16 10:27:00-05:00,1543.9,1545.07,1543.89,1544.39,347.0
2026-01-16 10:28:00-05:00,1543.28,1543.28,1540.0,1541.47,1077.0
2026-01-16 10:29:00-05:00,1540.44,1541.7,1539.57,1540.57,560.0
2026-01-16 10:30:00-05:00,1541.0,1541.0,1537.49,1538.61,3657.0
2026-01-16 10:31:00-05:00,1538.07,1539.15,1536.63,1536.63,606.0
2026-01-16 10:32:00-05:00,1536.48,1538.74,1535.1,1537.5,2791.0
2026-01-16 10:33:00-05:00,1537.78,1540.48,1537.78,1540.48,708.0
2026-01-16 10:34:00-05:00,1541.0,1542.15,1539.23,1540.8,7808.0
2026-01-16 10:35:00-05:00,1540.8,1541.45,1538.27,1539.91,3021.0
2026-01-16 10:36:00-05:00,1539.92,1540.68,1538.25,1538.26,4613.0
2026-01-16 10:37:00-05:00,1539.14,1541.25,1538.43,1538.43,3394.0
2026-01-16 10:38:00-05:00,1538.43,1542.72,1537.86,1542.72,1802.0
2026-01-16 10:39:00-05:00,1541.36,1542.94,1541.36,1542.94,486.0
2026-01-16 10:40:00-05:00,1542.65,1542.66,1540.35,1541.61,911.0
2026-01-16 10:41:00-05:00,1541.61,1542.24,1541.32,1541.33,408.0
2026-01-16 10:42:00-05:00,1541.75,1543.47,1541.75,1542.31,1122.0
2026-01-16 10:43:00-05:00,1542.81,1542.81,1539.27,1539.51,2272.0
2026-01-16 10:44:00-05:00,1539.75,1542.29,1538.91,1541.68,7079.0
2026-01-16 10:45:00-05:00,1542.29,1542.97,1539.66,1540.97,4019.0
2026-01-16 10:46:00-05:00,1540.15,1540.97,1538.96,1540.05,3641.0
2026-01-16 10:47:00-05:00,1541.62,1541.62,1536.09,1536.09,1326.0
2026-01-16 10:48:00-05:00,1536.58,1540.03,1535.69,1538.67,4547.0
2026-01-16 10:49:00-05:00,1539.1,1541.51,1539.1,1541.51,687.0
2026-01-16 10:50:00-05:00,1540.4,1540.65,1538.8,1540.36,682.0
2026-01-16 10:51:00-05:00,1542.29,1543.28,1540.61,1541.49,2595.0
2026-01-16 10:52:00-05:00,1540.62,1540.87,1538.26,1538.26,961.0
2026-01-16 10:53:00-05:00,1538.75,1542.08,1537.91,1542.08,1566.0
2026-01-16 10:54:00-05:00,1541.83,1542.86,1541.75,1542.78,668.0
2026-01-16 10:55:00-05:00,1545.69,1545.69,1544.94,1544.94,102.0
2026-01-16 10:56:00-05:00,1547.0,1547.0,1545.57,1545.6,2053.0
2026-01-16 10:57:00-05:00,1544.21,1548.08,1544.21,1547.59,3314.0
2026-01-16 10:58:00-05:00,1547.23,1547.53,1547.23,1547.53,260.0
2026-01-16 10:59:00-05:00,1547.54,1549.22,1547.0,1548.81,1256.0
2026-01-16 11:00:00-05:00,1549.9,1551.38,1548.76,1551.38,525.0
2026-01-16 11:01:00-05:00,1550.78,1552.66,1550.78,1551.5,1117.0
2026-01-16 11:02:00-05:00,1552.18,1552.18,1549.8,1549.8,2966.0
2026-01-16 11:03:00-05:00,1548.21,1549.08,1547.15,1548.01,725.0
2026-01-16 11:04:00-05:00,1548.8,1549.86,1547.74,1548.49,421.0
2026-01-16 11:05:00-05:00,1548.49,1549.67,1546.93,1549.67,2800.0
2026-01-16 11:06:00-05:00,1549.75,1551.69,1549.75,1550.62,573.0
2026-01-16 11:07:00-05:00,1551.95,1554.11,1551.95,1553.66,1021.0
2026-01-16 11:08:00-05:00,1553.66,1553.67,1550.5,1553.4,1326.0
2026-01-16 11:09:00-05:00,1552.5,1555.19,1552.5,1555.19,687.0
2026-01-16 11:10:00-05:00,1554.6,1556.99,1554.59,1556.99,532.0
2026-01-16 11:11:00-05:00,1557.0,1557.0,1554.95,1554.96,3444.0
2026-01-16 11:12:00-05:00,1555.86,1557.55,1555.85,1556.55,1196.0
2026-01-16 11:13:00-05:00,1556.51,1557.24,1555.97,1556.14,840.0
2026-01-16 11:14:00-05:00,1556.54,1558.24,1556.54,1558.24,1236.0
2026-01-16 11:15:00-05:00,1557.26,1557.66,1556.18,1556.49,970.0
2026-01-16 11:16:00-05:00,1557.05,1557.66,1556.98,1557.14,550.0
2026-01-16 11:17:00-05:00,1557.32,1560.0,1557.14,1559.87,1947.0
2026-01-16 11:18:00-05:00,1560.0,1560.17,1557.73,1559.09,2398.0
2026-01-16 11:19:00-05:00,1559.11,1559.75,1558.47,1559.21,819.0
2026-01-16 11:20:00-05:00,1560.49,1562.32,1560.09,1562.32,390.0
2026-01-16 11:21:00-05:00,1562.65,1565.4,1561.63,1565.26,978.0
2026-01-16 11:22:00-05:00,1565.8,1566.41,1563.97,1566.41,1352.0
2026-01-16 11:23:00-05:00,1566.41,1566.42,1566.41,1566.42,198.0
2026-01-16 11:24:00-05:00,1565.97,1567.04,1565.97,1567.04,80.0
2026-01-16 11:25:00-05:00,1568.03,1568.03,1568.03,1568.03,111.0
2026-01-16 11:26:00-05:00,1568.0,1570.96,1567.93,1568.1,4761.0
2026-01-16 11:27:00-05:00,1569.99,1570.97,1568.79,1569.49,2584.0
2026-01-16 11:28:00-05:00,1569.63,1569.84,1569.54,1569.74,690.0
2026-01-16 11:29:00-05:00,1569.07,1569.07,1567.57,1568.44,778.0
2026-01-16 11:30:00-05:00,1567.07,1567.08,1567.07,1567.07,75.0
2026-01-16 11:31:00-05:00,1568.95,1571.07,1568.94,1570.14,570.0
2026-01-16 11:32:00-05:00,1571.32,1571.32,1567.44,1569.06,4030.0
2026-01-16 11:33:00-05:00,1567.3,1567.3,1567.29,1567.3,40.0
2026-01-16 11:34:00-05:00,1567.67,1569.67,1567.67,1569.67,511.0
2026-01-16 11:35:00-05:00,1567.68,1567.68,1566.0,1566.56,1248.0
2026-01-16 11:36:00-05:00,1567.26,1567.27,1567.09,1567.1,240.0
2026-01-16 11:37:00-05:00,1567.1,1567.86,1567.09,1567.86,316.0
2026-01-16 11:38:00-05:00,1567.19,1569.2,1567.18,1569.2,484.0
2026-01-16 11:39:00-05:00,1567.85,1569.7,1567.84,1569.7,530.0
2026-01-16 11:40:00-05:00,1569.39,1569.4,1569.37,1569.37,120.0
2026-01-16 11:41:00-05:00,1569.49,1570.0,1569.25,1570.0,361.0
2026-01-16 11:42:00-05:00,1570.0,1570.0,1570.0,1570.0,1701.0
2026-01-16 11:43:00-05:00,1569.71,1569.79,1568.9,1569.1,540.0
2026-01-16 11:44:00-05:00,1569.24,1569.24,1567.59,1568.72,501.0
2026-01-16 11:45:00-05:00,1567.79,1568.55,1567.79,1568.55,253.0
2026-01-16 11:46:00-05:00,1568.55,1568.55,1568.54,1568.55,47.0
2026-01-16 11:47:00-05:00,1568.43,1568.43,1568.42,1568.43,50.0
2026-01-16 11:48:00-05:00,1567.62,1569.7,1567.62,1568.08,1667.0
2026-01-16 11:49:00-05:00,1568.7,1569.99,1568.06,1568.32,3330.0
2026-01-16 11:50:00-05:00,1568.32,1568.32,1568.32,1568.32,0.0
2026-01-16 11:51:00-05:00,1569.19,1569.19,1569.18,1569.18,160.0
2026-01-16 11:52:00-05:00,1569.18,1570.93,1567.65,1570.47,4391.0
2026-01-16 11:53:00-05:00,1569.74,1570.75,1569.55,1569.68,520.0
2026-01-16 11:54:00-05:00,1569.68,1570.21,1568.64,1568.64,594.0
2026-01-16 11:55:00-05:00,1569.1,1569.1,1569.09,1569.1,80.0
2026-01-16 11:56:00-05:00,1568.46,1568.46,1567.03,1567.03,1670.0
2026-01-16 11:57:00-05:00,1568.24,1569.78,1568.24,1569.78,453.0
2026-01-16 11:58:00-05:00,1569.82,1570.64,1569.82,1570.64,120.0
2026-01-16 11:59:00-05:00,1568.57,1569.73,1568.57,1569.73,196.0
2026-01-16 12:00:00-05:00,1568.53,1570.44,1568.53,1570.0,898.0
2026-01-16 12:01:00-05:00,1569.99,1569.99,1568.17,1569.0,2171.0
2026-01-16 12:02:00-05:00,1568.64,1568.64,1568.53,1568.54,275.0
2026-01-16 12:03:00-05:00,1568.64,1568.65,1568.64,1568.64,130.0
2026-01-16 12:04:00-05:00,1567.61,1568.65,1567.61,1568.1,290.0
2026-01-16 12:05:00-05:00,1567.81,1568.75,1567.81,1568.75,160.0
2026-01-16 12:06:00-05:00,1567.86,1567.86,1567.12,1567.53,2177.0
2026-01-16 12:07:00-05:00,1566.81,1569.69,1566.5,1569.69,3385.0
2026-01-16 12:08:00-05:00,1569.69,1569.69,1569.69,1569.69,0.0
2026-01-16 12:09:00-05:00,1568.69,1568.69,1566.49,1568.08,6512.0
2026-01-16 12:10:00-05:00,1566.5,1567.53,1566.5,1567.53,179.0
2026-01-16 12:11:00-05:00,1567.62,1567.62,1567.52,1567.53,523.0
2026-01-16 12:12:00-05:00,1567.58,1568.0,1567.58,1567.59,283.0
2026-01-16 12:13:00-05:00,1567.0,1567.59,1566.99,1567.59,116.0
2026-01-16 12:14:00-05:00,1567.59,1569.08,1567.31,1569.08,3883.0
2026-01-16 12:15:00-05:00,1569.69,1569.85,1569.01,1569.85,2920.0
2026-01-16 12:16:00-05:00,1569.85,1569.85,1569.01,1569.1,1096.0
2026-01-16 12:17:00-05:00,1568.29,1569.14,1568.29,1569.14,631.0
2026-01-16 12:18:00-05:00,1569.7,1570.99,1569.02,1569.03,717.0
2026-01-16 12:19:00-05:00,1570.84,1570.84,1570.84,1570.84,40.0
2026-01-16 12:20:00-05:00,1569.83,1570.85,1569.82,1570.85,80.0
2026-01-16 12:21:00-05:00,1570.82,1571.49,1570.82,1571.49,272.0
2026-01-16 12:22:00-05:00,1571.84,1572.13,1570.88,1571.27,9270.0
2026-01-16 12:23:00-05:00,1572.23,1572.23,1571.27,1571.28,207.0
2026-01-16 12:24:00-05:00,1571.28,1571.28,1571.27,1571.28,40.0
2026-01-16 12:25:00-05:00,1571.04,1571.28,1571.0,1571.0,825.0
2026-01-16 12:26:00-05:00,1571.08,1572.14,1571.08,1571.54,970.0
2026-01-16 12:27:00-05:00,1571.7,1572.4,1570.8,1571.63,2158.0
2026-01-16 12:28:00-05:00,1571.38,1571.38,1570.33,1570.33,462.0
2026-01-16 12:29:00-05:00,1570.27,1570.27,1570.2,1570.24,256.0
2026-01-16 12:30:00-05:00,1569.59,1570.78,1569.11,1570.18,736.0
2026-01-16 12:31:00-05:00,1569.19,1571.16,1569.19,1571.13,750.0
2026-01-16 12:32:00-05:00,1570.81,1571.38,1570.81,1571.0,715.0
2026-01-16 12:33:00-05:00,1570.88,1571.67,1570.48,1570.48,517.0
2026-01-16 12:34:00-05:00,1571.08,1571.08,1570.47,1570.75,536.0
2026-01-16 12:35:00-05:00,1570.93,1570.93,1570.93,1570.93,80.0
2026-01-16 12:36:00-05:00,1570.93,1572.0,1570.93,1571.66,492.0
2026-01-16 12:37:00-05:00,1571.87,1572.5,1571.13,1571.13,509.0
2026-01-16 12:38:00-05:00,1571.4,1571.41,1570.76,1571.26,647.0
2026-01-16 12:39:00-05:00,1570.85,1570.86,1570.85,1570.86,80.0
2026-01-16 12:40:00-05:00,1570.08,1570.32,1570.08,1570.32,380.0
2026-01-16 12:41:00-05:00,1570.31,1570.31,1567.84,1568.83,456.0
2026-01-16 12:42:00-05:00,1568.61,1569.47,1568.61,1568.71,360.0
2026-01-16 12:43:00-05:00,1568.44,1568.75,1567.96,1568.75,1567.0
2026-01-16 12:44:00-05:00,1568.93,1568.93,1568.92,1568.93,133.0
2026-01-16 12:45:00-05:00,1568.93,1568.93,1565.0,1565.3,5404.0
2026-01-16 12:46:00-05:00,1565.0,1565.0,1563.07,1563.07,274.0
2026-01-16 12:47:00-05:00,1566.24,1566.24,1563.67,1563.97,1124.0
2026-01-16 12:48:00-05:00,1564.14,1564.62,1563.67,1564.33,250.0
2026-01-16 12:49:00-05:00,1564.33,1565.4,1563.23,1565.25,1183.0
2026-01-16 12:50:00-05:00,1564.18,1564.18,1562.06,1563.92,764.0
2026-01-16 12:51:00-05:00,1562.06,1562.06,1561.48,1561.51,413.0
2026-01-16 12:52:00-05:00,1560.6,1561.09,1559.42,1559.68,576.0
2026-01-16 12:53:00-05:00,1560.11,1560.19,1559.74,1560.19,833.0
2026-01-16 12:54:00-05:00,1560.43,1560.43,1559.0,1559.14,281.0
2026-01-16 12:55:00-05:00,1559.14,1559.14,1559.14,1559.14,100.0
2026-01-16 12:56:00-05:00,1559.7,1559.7,1559.7,1559.7,90.0
2026-01-16 12:57:00-05:00,1559.69,1560.11,1558.53,1560.11,436.0
2026-01-16 12:58:00-05:00,1558.42,1558.43,1558.42,1558.43,300.0
2026-01-16 12:59:00-05:00,1558.6,1558.61,1556.8,1556.8,325.0
2026-01-16 13:00:00-05:00,1556.79,1557.72,1555.73,1557.72,1221.0
2026-01-16 13:01:00-05:00,1556.33,1556.33,1556.22,1556.23,132.0
2026-01-16 13:02:00-05:00,1556.35,1556.35,1556.34,1556.34,214.0
2026-01-16 13:03:00-05:00,1556.34,1557.64,1556.34,1557.64,713.0
2026-01-16 13:04:00-05:00,1556.33,1556.33,1556.33,1556.33,40.0
2026-01-16 13:05:00-05:00,1556.34,1556.39,1555.69,1556.11,350.0
2026-01-16 13:06:00-05:00,1556.1,1556.1,1555.58,1555.58,625.0
2026-01-16 13:07:00-05:00,1556.49,1556.49,1554.52,1555.05,1627.0
2026-01-16 13:08:00-05:00,1555.3,1555.3,1554.74,1555.27,165.0
2026-01-16 13:09:00-05:00,1555.3,1555.3,1555.3,1555.3,41.0
2026-01-16 13:10:00-05:00,1555.4,1556.36,1555.4,1556.36,402.0
2026-01-16 13:11:00-05:00,1557.15,1557.15,1556.35,1556.35,193.0
2026-01-16 13:12:00-05:00,1556.47,1556.49,1556.45,1556.45,314.0
2026-01-16 13:13:00-05:00,1556.44,1556.44,1556.44,1556.44,40.0
2026-01-16 13:14:00-05:00,1556.44,1556.44,1554.69,1555.2,477.0
2026-01-16 13:15:00-05:00,1555.67,1556.45,1555.45,1555.45,501.0
2026-01-16 13:16:00-05:00,1555.52,1555.52,1555.52,1555.52,80.0
2026-01-16 13:17:00-05:00,1556.35,1556.86,1556.35,1556.86,555.0
2026-01-16 13:18:00-05:00,1556.8,1556.81,1556.42,1556.81,130.0
2026-01-16 13:19:00-05:00,1557.25,1557.26,1557.25,1557.25,58.0
2026-01-16 13:20:00-05:00,1557.61,1557.91,1557.28,1557.57,380.0
2026-01-16 13:21:00-05:00,1557.89,1557.89,1557.89,1557.89,40.0
2026-01-16 13:22:00-05:00,1557.72,1557.72,1557.72,1557.72,207.0
2026-01-16 13:23:00-05:00,1557.72,1559.21,1557.72,1559.21,626.0
2026-01-16 13:24:00-05:00,1559.09,1559.98,1559.09,1559.98,160.0
2026-01-16 13:25:00-05:00,1560.28,1561.29,1560.27,1560.73,565.0
2026-01-16 13:26:00-05:00,1560.74,1560.87,1558.99,1559.2,1348.0
2026-01-16 13:27:00-05:00,1559.0,1559.0,1557.34,1558.01,410.0
2026-01-16 13:28:00-05:00,1558.08,1558.08,1557.91,1557.91,120.0
2026-01-16 13:29:00-05:00,1558.4,1558.99,1558.4,1558.99,981.0
2026-01-16 13:30:00-05:00,1558.99,1559.21,1558.99,1559.09,985.0
2026-01-16 13:31:00-05:00,1559.09,1559.09,1559.09,1559.09,0.0
2026-01-16 13:32:00-05:00,1558.53,1559.11,1558.35,1558.35,368.0
2026-01-16 13:33:00-05:00,1559.11,1559.11,1559.11,1559.11,80.0
2026-01-16 13:34:00-05:00,1559.11,1559.19,1559.11,1559.19,256.0
2026-01-16 13:35:00-05:00,1558.73,1559.06,1558.36,1558.36,1030.0
2026-01-16 13:36:00-05:00,1558.36,1558.36,1558.36,1558.36,0.0
2026-01-16 13:37:00-05:00,1557.82,1558.39,1557.71,1558.39,725.0
2026-01-16 13:38:00-05:00,1558.38,1560.17,1558.38,1560.17,1194.0
2026-01-16 13:39:00-05:00,1560.17,1561.43,1560.0,1561.43,565.0
2026-01-16 13:40:00-05:00,1561.07,1561.07,1561.06,1561.07,470.0
2026-01-16 13:41:00-05:00,1561.95,1562.18,1561.95,1562.18,402.0
2026-01-16 13:42:00-05:00,1562.11,1563.92,1562.11,1563.67,1420.0
2026-01-16 13:43:00-05:00,1563.66,1564.56,1563.66,1564.56,1186.0
2026-01-16 13:44:00-05:00,1564.28,1565.92,1564.28,1565.29,549.0
2026-01-16 13:45:00-05:00,1565.29,1566.56,1565.29,1566.08,2961.0
2026-01-16 13:46:00-05:00,1566.08,1566.52,1566.07,1566.51,388.0
2026-01-16 13:47:00-05:00,1567.4,1567.42,1565.66,1566.21,3534.0
2026-01-16 13:48:00-05:00,1566.2,1567.03,1566.0,1567.03,537.0
2026-01-16 13:49:00-05:00,1566.64,1566.64,1565.87,1565.87,300.0
2026-01-16 13:50:00-05:00,1566.84,1567.55,1566.64,1566.64,854.0
2026-01-16 13:51:00-05:00,1566.76,1566.76,1565.9,1566.2,600.0
2026-01-16 13:52:00-05:00,1566.44,1567.19,1566.05,1567.07,1305.0
2026-01-16 13:53:00-05:00,1567.35,1567.35,1566.29,1566.29,676.0
2026-01-16 13:54:00-05:00,1565.94,1565.94,1565.93,1565.94,120.0
2026-01-16 13:55:00-05:00,1565.94,1565.94,1565.93,1565.94,92.0
2026-01-16 13:56:00-05:00,1565.94,1565.94,1565.93,1565.94,40.0
2026-01-16 13:57:00-05:00,1566.72,1566.75,1566.48,1566.49,361.0
2026-01-16 13:58:00-05:00,1567.45,1568.0,1567.45,1567.63,457.0
2026-01-16 13:59:00-05:00,1567.71,1567.71,1566.61,1566.7,250.0
2026-01-16 14:00:00-05:00,1567.58,1567.58,1567.57,1567.58,340.0
2026-01-16 14:01:00-05:00,1568.14,1569.53,1568.14,1568.96,1040.0
2026-01-16 14:02:00-05:00,1569.98,1570.01,1569.15,1569.38,1245.0
2026-01-16 14:03:00-05:00,1569.53,1569.53,1569.52,1569.53,80.0
2026-01-16 14:04:00-05:00,1569.7,1570.08,1569.7,1569.75,142.0
2026-01-16 14:05:00-05:00,1570.17,1570.18,1570.12,1570.13,412.0
2026-01-16 14:06:00-05:00,1570.2,1571.82,1570.05,1571.82,678.0
2026-01-16 14:07:00-05:00,1571.7,1572.18,1571.7,1571.7,138.0
2026-01-16 14:08:00-05:00,1570.92,1570.92,1570.22,1570.22,269.0
2026-01-16 14:09:00-05:00,1570.22,1570.22,1570.22,1570.22,0.0
2026-01-16 14:10:00-05:00,1570.34,1570.34,1570.21,1570.21,80.0
2026-01-16 14:11:00-05:00,1568.75,1568.85,1568.54,1568.85,361.0
2026-01-16 14:12:00-05:00,1569.23,1569.23,1567.78,1567.78,1588.0
