timestamp,open,high,low,close,volume
2026-01-15 15:04:00-05:00,1338.67,1339.74,1338.67,1339.61,1051.0
2026-01-15 15:05:00-05:00,1339.52,1340.48,1339.52,1340.48,743.0
2026-01-15 15:06:00-05:00,1340.8,1340.99,1340.25,1340.33,956.0
2026-01-15 15:07:00-05:00,1340.33,1340.88,1339.4,1340.01,2677.0
2026-01-15 15:08:00-05:00,1340.62,1340.62,1339.5,1340.24,225.0
2026-01-15 15:09:00-05:00,1339.5,1339.94,1339.12,1339.3,3219.0
2026-01-15 15:10:00-05:00,1339.15,1339.71,1338.92,1339.71,2154.0
2026-01-15 15:11:00-05:00,1339.8,1340.53,1339.8,1340.47,763.0
2026-01-15 15:12:00-05:00,1340.47,1340.47,1339.86,1340.11,1196.0
2026-01-15 15:13:00-05:00,1340.11,1340.11,1339.54,1339.61,1008.0
2026-01-15 15:14:00-05:00,1339.72,1339.99,1339.11,1339.39,3701.0
2026-01-15 15:15:00-05:00,1339.35,1339.35,1338.24,1338.25,5919.0
2026-01-15 15:16:00-05:00,1338.24,1338.76,1337.95,1338.76,1700.0
2026-01-15 15:17:00-05:00,1338.64,1339.31,1338.58,1339.31,1498.0
2026-01-15 15:18:00-05:00,1339.47,1339.6,1339.0,1339.45,1931.0
2026-01-15 15:19:00-05:00,1339.48,1339.48,1338.78,1339.11,4255.0
2026-01-15 15:20:00-05:00,1338.78,1340.82,1338.77,1340.26,9078.0
2026-01-15 15:21:00-05:00,1340.02,1340.76,1338.87,1340.34,1996.0
2026-01-15 15:22:00-05:00,1340.54,1341.48,1340.09,1341.33,2006.0
2026-01-15 15:23:00-05:00,1341.72,1342.17,1340.6,1340.89,8653.0
2026-01-15 15:24:00-05:00,1340.67,1340.68,1338.87,1339.35,2959.0
2026-01-15 15:25:00-05:00,1339.67,1339.71,1338.59,1338.72,4050.0
2026-01-15 15:26:00-05:00,1339.0,1339.41,1338.73,1338.73,1268.0
2026-01-15 15:27:00-05:00,1338.87,1338.87,1338.18,1338.41,4759.0
2026-01-15 15:28:00-05:00,1338.7,1339.42,1338.64,1339.32,1763.0
2026-01-15 15:29:00-05:00,1339.33,1340.16,1338.85,1340.02,5479.0
2026-01-15 15:30:00-05:00,1339.78,1339.78,1339.25,1339.26,1526.0
2026-01-15 15:31:00-05:00,1338.36,1339.27,1337.95,1337.98,9163.0
2026-01-15 15:32:00-05:00,1338.17,1339.03,1338.05,1338.05,4926.0
2026-01-15 15:33:00-05:00,1337.92,1337.98,1337.41,1337.47,1991.0
2026-01-15 15:34:00-05:00,1337.91,1337.91,1336.65,1336.69,2264.0
2026-01-15 15:35:00-05:00,1336.69,1337.36,1336.46,1336.74,1727.0
2026-01-15 15:36:00-05:00,1336.85,1336.86,1335.22,1335.33,6393.0
2026-01-15 15:37:00-05:00,1335.33,1336.59,1335.22,1335.54,4702.0
2026-01-15 15:38:00-05:00,1335.86,1335.95,1335.0,1335.3,2958.0
2026-01-15 15:39:00-05:00,1335.13,1335.87,1334.58,1335.86,3216.0
2026-01-15 15:40:00-05:00,1335.31,1336.62,1335.31,1336.62,2375.0
2026-01-15 15:41:00-05:00,1335.82,1337.33,1335.68,1336.57,5372.0
2026-01-15 15:42:00-05:00,1336.23,1338.17,1336.17,1338.17,3476.0
2026-01-15 15:43:00-05:00,1338.21,1338.68,1337.72,1338.24,2677.0
2026-01-15 15:44:00-05:00,1338.24,1338.69,1337.79,1338.16,3259.0
2026-01-15 15:45:00-05:00,1338.16,1338.89,1337.79,1338.01,8880.0
2026-01-15 15:46:00-05:00,1338.01,1338.01,1337.1,1337.25,3600.0
2026-01-15 15:47:00-05:00,1337.14,1337.32,1336.28,1336.28,4681.0
2026-01-15 15:48:00-05:00,1336.27,1336.44,1334.2,1334.51,9052.0
2026-01-15 15:49:00-05:00,1334.54,1334.61,1331.81,1332.04,8484.0
2026-01-15 15:50:00-05:00,1332.45,1333.19,1331.92,1332.08,7189.0
2026-01-15 15:51:00-05:00,1332.16,1333.35,1332.16,1332.37,7645.0
2026-01-15 15:52:00-05:00,1332.46,1332.74,1331.52,1332.17,10298.0
2026-01-15 15:53:00-05:00,1331.9,1332.06,1331.53,1331.54,7540.0
2026-01-15 15:54:00-05:00,1331.53,1332.87,1331.53,1332.56,11296.0
2026-01-15 15:55:00-05:00,1331.94,1332.21,1330.0,1331.37,12215.0
2026-01-15 15:56:00-05:00,1331.37,1331.56,1330.54,1330.98,9096.0
2026-01-15 15:57:00-05:00,1331.29,1332.52,1330.92,1331.42,22672.0
2026-01-15 15:58:00-05:00,1331.52,1332.37,1331.52,1331.89,10968.0
2026-01-15 15:59:00-05:00,1331.72,1333.41,1331.0,1331.42,46618.0
2026-01-16 09:30:00-05:00,1355.57,1362.51,1355.43,1362.39,43023.0
2026-01-16 09:31:00-05:00,1362.06,1362.18,1357.59,1359.55,11991.0
2026-01-16 09:32:00-05:00,1359.56,1360.01,1353.81,1355.35,7822.0
2026-01-16 09:33:00-05:00,1355.56,1358.06,1355.09,1358.06,5778.0
2026-01-16 09:34:00-05:00,1357.69,1360.01,1357.69,1358.78,3596.0
2026-01-16 09:35:00-05:00,1359.26,1363.24,1359.26,1362.98,10443.0
2026-01-16 09:36:00-05:00,1363.14,1365.37,1362.9,1363.89,17129.0
2026-01-16 09:37:00-05:00,1363.54,1365.41,1362.87,1365.13,8188.0
2026-01-16 09:38:00-05:00,1365.74,1365.81,1364.18,1365.63,8006.0
2026-01-16 09:39:00-05:00,1366.23,1369.23,1365.32,1368.2,23930.0
2026-01-16 09:40:00-05:00,1368.17,1370.0,1367.45,1368.45,14166.0
2026-01-16 09:41:00-05:00,1368.18,1370.96,1367.79,1370.31,10439.0
2026-01-16 09:42:00-05:00,1370.8,1373.45,1370.45,1373.35,12997.0
2026-01-16 09:43:00-05:00,1373.63,1375.0,1373.01,1374.99,18511.0
2026-01-16 09:44:00-05:00,1374.64,1374.64,1371.13,1371.27,14508.0
2026-01-16 09:45:00-05:00,1371.22,1374.3,1370.51,1374.18,24164.0
2026-01-16 09:46:00-05:00,1374.18,1375.37,1372.94,1373.77,19808.0
2026-01-16 09:47:00-05:00,1373.85,1373.85,1368.61,1370.15,7248.0
2026-01-16 09:48:00-05:00,1370.95,1371.66,1370.38,1370.81,10737.0
2026-01-16 09:49:00-05:00,1370.64,1370.69,1368.5,1369.94,6306.0
2026-01-16 09:50:00-05:00,1369.35,1369.35,1366.26,1366.35,5602.0
2026-01-16 09:51:00-05:00,1366.33,1368.85,1365.5,1367.22,12561.0
2026-01-16 09:52:00-05:00,1366.79,1367.49,1365.54,1367.39,5617.0
2026-01-16 09:53:00-05:00,1367.77,1368.06,1365.98,1365.98,2908.0
2026-01-16 09:54:00-05:00,1365.9,1367.32,1365.16,1365.16,2729.0
2026-01-16 09:55:00-05:00,1365.5,1365.7,1361.48,1361.6,6774.0
2026-01-16 09:56:00-05:00,1361.91,1362.16,1360.04,1361.15,5006.0
2026-01-16 09:57:00-05:00,1361.86,1362.64,1361.52,1362.54,3126.0
2026-01-16 09:58:00-05:00,1362.89,1363.94,1360.46,1360.46,6270.0
2026-01-16 09:59:00-05:00,1360.0,1360.0,1355.55,1355.55,6597.0
2026-01-16 10:00:00-05:00,1355.91,1356.0,1354.36,1355.96,14744.0
2026-01-16 10:01:00-05:00,1355.96,1356.07,1353.91,1355.41,8737.0
2026-01-16 10:02:00-05:00,1355.52,1356.01,1354.39,1355.62,3717.0
2026-01-16 10:03:00-05:00,1354.9,1356.44,1353.84,1356.17,6042.0
2026-01-16 10:04:00-05:00,1356.51,1356.51,1352.91,1354.02,4202.0
2026-01-16 10:05:00-05:00,1354.24,1356.12,1354.24,1355.5,3083.0
2026-01-16 10:06:00-05:00,1355.36,1356.52,1354.89,1356.52,2143.0
2026-01-16 10:07:00-05:00,1356.69,1357.74,1353.32,1353.71,5230.0
2026-01-16 10:08:00-05:00,1353.5,1355.2,1353.15,1354.29,7676.0
2026-01-16 10:09:00-05:00,1354.75,1355.35,1354.1,1355.35,3390.0
2026-01-16 10:10:00-05:00,1355.15,1355.16,1352.01,1352.01,4055.0
2026-01-16 10:11:00-05:00,1352.0,1352.3,1351.06,1352.3,4746.0
2026-01-16 10:12:00-05:00,1352.47,1352.49,1350.99,1352.0,7000.0
2026-01-16 10:13:00-05:00,1352.42,1352.47,1349.75,1350.47,6578.0
2026-01-16 10:14:00-05:00,1350.06,1352.91,1349.19,1352.9,17034.0
2026-01-16 10:15:00-05:00,1353.0,1353.0,1351.38,1351.87,3300.0
2026-01-16 10:16:00-05:00,1351.51,1352.0,1349.95,1351.64,4429.0
2026-01-16 10:17:00-05:00,1351.1,1351.58,1350.6,1351.55,6512.0
2026-01-16 10:18:00-05:00,1351.44,1351.44,1348.5,1350.65,4957.0
2026-01-16 10:19:00-05:00,1350.31,1350.51,1348.58,1349.48,8882.0
2026-01-16 10:20:00-05:00,1349.5,1351.52,1349.5,1351.11,3314.0
2026-01-16 10:21:00-05:00,1350.63,1350.9,1349.68,1350.31,5689.0
2026-01-16 10:22:00-05:00,1349.77,1350.01,1349.16,1349.52,3346.0
2026-01-16 10:23:00-05:00,1349.61,1352.36,1349.61,1352.36,3257.0
2026-01-16 10:24:00-05:00,1351.65,1353.48,1350.91,1351.25,4395.0
2026-01-16 10:25:00-05:00,1351.32,1351.85,1349.2,1349.52,10866.0
2026-01-16 10:26:00-05:00,1349.0,1349.07,1347.78,1348.28,1946.0
2026-01-16 10:27:00-05:00,1348.61,1348.61,1345.52,1345.93,6666.0
2026-01-16 10:28:00-05:00,1345.69,1346.54,1343.79,1344.09,5249.0
2026-01-16 10:29:00-05:00,1344.01,1344.24,1342.34,1343.68,3755.0
2026-01-16 10:30:00-05:00,1343.17,1343.74,1342.4,1343.17,2686.0
2026-01-16 10:31:00-05:00,1342.83,1343.28,1342.01,1342.01,3396.0
2026-01-16 10:32:00-05:00,1342.42,1343.85,1342.35,1343.02,1876.0
2026-01-16 10:33:00-05:00,1342.35,1343.95,1342.35,1343.95,2872.0
2026-01-16 10:34:00-05:00,1344.03,1345.15,1342.67,1345.15,3062.0
2026-01-16 10:35:00-05:00,1345.24,1345.24,1343.91,1344.56,2088.0
2026-01-16 10:36:00-05:00,1344.64,1344.76,1340.89,1341.12,7262.0
2026-01-16 10:37:00-05:00,1340.97,1341.88,1340.46,1340.46,3704.0
2026-01-16 10:38:00-05:00,1340.25,1341.73,1339.6,1340.66,3738.0
2026-01-16 10:39:00-05:00,1340.62,1341.77,1339.21,1340.17,6766.0
2026-01-16 10:40:00-05:00,1340.0,1340.02,1338.88,1339.68,2320.0
2026-01-16 10:41:00-05:00,1339.93,1340.35,1338.78,1338.79,2149.0
2026-01-16 10:42:00-05:00,1338.73,1340.44,1338.73,1339.78,9676.0
2026-01-16 10:43:00-05:00,1339.61,1341.6,1338.24,1341.2,4178.0
2026-01-16 10:44:00-05:00,1341.02,1343.0,1339.83,1343.0,2910.0
2026-01-16 10:45:00-05:00,1342.99,1343.6,1342.7,1343.1,6078.0
2026-01-16 10:46:00-05:00,1343.42,1343.42,1340.56,1341.37,3302.0
2026-01-16 10:47:00-05:00,1342.13,1342.57,1339.22,1340.09,1671.0
2026-01-16 10:48:00-05:00,1340.0,1341.06,1340.0,1340.56,2106.0
2026-01-16 10:49:00-05:00,1340.54,1341.65,1340.54,1340.98,1737.0
2026-01-16 10:50:00-05:00,1341.45,1342.62,1340.49,1342.62,3441.0
2026-01-16 10:51:00-05:00,1343.18,1343.85,1342.9,1343.64,2711.0
2026-01-16 10:52:00-05:00,1343.64,1343.64,1342.36,1342.73,3632.0
2026-01-16 10:53:00-05:00,1342.62,1343.67,1342.31,1343.67,3277.0
2026-01-16 10:54:00-05:00,1343.28,1344.63,1342.78,1344.63,2287.0
2026-01-16 10:55:00-05:00,1345.52,1346.88,1345.23,1346.43,2643.0
2026-01-16 10:56:00-05:00,1346.48,1346.9,1345.43,1346.72,1578.0
2026-01-16 10:57:00-05:00,1346.84,1348.76,1346.83,1348.76,2402.0
2026-01-16 10:58:00-05:00,1349.23,1351.02,1349.23,1350.62,2775.0
2026-01-16 10:59:00-05:00,1350.62,1351.23,1350.01,1351.18,1871.0
2026-01-16 11:00:00-05:00,1350.8,1352.0,1349.79,1350.15,6944.0
2026-01-16 11:01:00-05:00,1349.61,1349.88,1348.89,1349.77,2090.0
2026-01-16 11:02:00-05:00,1349.52,1349.8,1348.86,1349.27,1033.0
2026-01-16 11:03:00-05:00,1349.45,1349.5,1348.79,1349.17,1068.0
2026-01-16 11:04:00-05:00,1349.32,1349.69,1348.52,1348.52,6057.0
2026-01-16 11:05:00-05:00,1348.52,1349.06,1347.69,1348.75,2323.0
2026-01-16 11:06:00-05:00,1348.73,1350.28,1348.55,1350.0,1908.0
2026-01-16 11:07:00-05:00,1350.07,1350.36,1349.15,1349.44,1898.0
2026-01-16 11:08:00-05:00,1349.5,1351.15,1349.38,1351.13,4585.0
2026-01-16 11:09:00-05:00,1351.08,1351.81,1350.77,1351.54,3443.0
2026-01-16 11:10:00-05:00,1351.73,1352.76,1351.6,1352.45,8938.0
2026-01-16 11:11:00-05:00,1352.51,1352.51,1350.36,1350.44,4364.0
2026-01-16 11:12:00-05:00,1350.39,1350.57,1349.77,1350.11,1826.0
2026-01-16 11:13:00-05:00,1350.1,1350.11,1349.36,1349.79,2110.0
2026-01-16 11:14:00-05:00,1349.42,1350.2,1348.98,1349.77,5119.0
2026-01-16 11:15:00-05:00,1349.81,1351.19,1349.23,1350.86,3012.0
2026-01-16 11:16:00-05:00,1351.2,1351.23,1350.66,1350.95,2502.0
2026-01-16 11:17:00-05:00,1351.14,1351.52,1350.97,1350.99,1216.0
2026-01-16 11:18:00-05:00,1350.93,1350.93,1349.98,1350.36,3217.0
2026-01-16 11:19:00-05:00,1350.23,1351.0,1350.23,1350.92,1828.0
2026-01-16 11:20:00-05:00,1350.94,1351.92,1350.93,1351.62,1750.0
2026-01-16 11:21:00-05:00,1351.11,1351.5,1350.24,1350.58,3056.0
2026-01-16 11:22:00-05:00,1350.67,1350.99,1350.43,1350.99,1362.0
2026-01-16 11:23:00-05:00,1350.98,1353.3,1350.68,1353.3,5236.0
2026-01-16 11:24:00-05:00,1352.84,1353.14,1351.77,1352.07,1855.0
2026-01-16 11:25:00-05:00,1351.96,1351.96,1351.1,1351.71,2848.0
2026-01-16 11:26:00-05:00,1351.29,1352.56,1351.29,1352.27,1251.0
2026-01-16 11:27:00-05:00,1352.47,1353.13,1352.46,1353.13,1393.0
2026-01-16 11:28:00-05:00,1353.22,1353.36,1351.5,1351.72,3228.0
2026-01-16 11:29:00-05:00,1351.45,1352.26,1351.33,1352.26,2597.0
2026-01-16 11:30:00-05:00,1352.66,1354.45,1352.39,1354.44,2164.0
2026-01-16 11:31:00-05:00,1354.8,1355.19,1353.28,1353.42,7420.0
2026-01-16 11:32:00-05:00,1353.61,1354.0,1352.76,1352.99,3729.0
2026-01-16 11:33:00-05:00,1352.95,1353.78,1352.41,1353.25,7684.0
2026-01-16 11:34:00-05:00,1353.5,1354.23,1352.78,1352.96,2505.0
2026-01-16 11:35:00-05:00,1352.51,1353.84,1352.42,1353.73,2275.0
2026-01-16 11:36:00-05:00,1352.65,1352.99,1352.21,1352.62,3459.0
2026-01-16 11:37:00-05:00,1352.62,1353.17,1352.48,1352.49,405.0
2026-01-16 11:38:00-05:00,1352.73,1354.0,1352.72,1353.53,1811.0
2026-01-16 11:39:00-05:00,1353.5,1354.3,1353.3,1354.29,1485.0
2026-01-16 11:40:00-05:00,1353.72,1355.0,1353.72,1355.0,1280.0
2026-01-16 11:41:00-05:00,1354.49,1354.59,1353.64,1353.65,1886.0
2026-01-16 11:42:00-05:00,1354.43,1354.9,1354.03,1354.27,1483.0
2026-01-16 11:43:00-05:00,1354.34,1354.43,1354.0,1354.43,1060.0
2026-01-16 11:44:00-05:00,1354.05,1354.1,1352.5,1352.65,1423.0
2026-01-16 11:45:00-05:00,1352.68,1355.34,1352.58,1355.34,2722.0
2026-01-16 11:46:00-05:00,1355.21,1355.6,1354.11,1354.41,3735.0
2026-01-16 11:47:00-05:00,1354.94,1354.99,1353.91,1354.51,1747.0
2026-01-16 11:48:00-05:00,1355.0,1355.27,1354.51,1354.7,2091.0
2026-01-16 11:49:00-05:00,1354.7,1355.33,1354.7,1355.33,782.0
2026-01-16 11:50:00-05:00,1355.16,1355.86,1354.92,1355.86,1186.0
2026-01-16 11:51:00-05:00,1355.71,1355.71,1354.16,1354.61,3207.0
2026-01-16 11:52:00-05:00,1354.61,1354.86,1353.66,1354.49,6625.0
2026-01-16 11:53:00-05:00,1354.45,1355.0,1353.51,1353.77,4202.0
2026-01-16 11:54:00-05:00,1353.77,1354.33,1353.12,1353.17,1273.0
2026-01-16 11:55:00-05:00,1353.32,1353.32,1351.98,1352.0,3171.0
2026-01-16 11:56:00-05:00,1351.79,1352.26,1350.77,1350.78,1667.0
2026-01-16 11:57:00-05:00,1350.78,1352.2,1350.77,1351.92,1409.0
2026-01-16 11:58:00-05:00,1352.31,1352.31,1351.44,1351.92,508.0
2026-01-16 11:59:00-05:00,1351.41,1351.44,1350.18,1350.18,703.0
2026-01-16 12:00:00-05:00,1351.35,1351.35,1350.35,1350.35,1025.0
2026-01-16 12:01:00-05:00,1350.35,1351.61,1350.09,1350.74,742.0
2026-01-16 12:02:00-05:00,1350.75,1350.78,1350.33,1350.33,380.0
2026-01-16 12:03:00-05:00,1350.34,1350.72,1349.83,1350.31,1857.0
2026-01-16 12:04:00-05:00,1350.36,1350.36,1349.89,1350.08,413.0
2026-01-16 12:05:00-05:00,1350.0,1351.32,1350.0,1351.32,2525.0
2026-01-16 12:06:00-05:00,1350.79,1350.79,1350.32,1350.32,174.0
2026-01-16 12:07:00-05:00,1351.16,1351.16,1350.6,1351.0,333.0
2026-01-16 12:08:00-05:00,1350.69,1351.22,1350.6,1350.74,927.0
2026-01-16 12:09:00-05:00,1350.72,1351.3,1350.72,1350.95,589.0
2026-01-16 12:10:00-05:00,1350.96,1351.83,1350.9,1351.83,686.0
2026-01-16 12:11:00-05:00,1352.11,1352.38,1351.92,1352.3,489.0
2026-01-16 12:12:00-05:00,1352.72,1352.83,1351.98,1351.98,473.0
2026-01-16 12:13:00-05:00,1352.15,1352.29,1351.58,1352.15,1256.0
2026-01-16 12:14:00-05:00,1352.15,1352.16,1351.78,1351.79,252.0
2026-01-16 12:15:00-05:00,1352.0,1352.07,1351.95,1352.07,456.0
2026-01-16 12:16:00-05:00,1351.87,1352.66,1351.85,1352.07,703.0
2026-01-16 12:17:00-05:00,1352.07,1352.43,1351.67,1352.42,348.0
2026-01-16 12:18:00-05:00,1351.48,1352.53,1351.48,1352.02,708.0
2026-01-16 12:19:00-05:00,1352.01,1352.53,1352.0,1352.28,625.0
2026-01-16 12:20:00-05:00,1352.53,1352.69,1351.99,1352.69,535.0
2026-01-16 12:21:00-05:00,1352.26,1353.41,1352.25,1352.63,1207.0
2026-01-16 12:22:00-05:00,1353.02,1353.64,1353.02,1353.64,2120.0
2026-01-16 12:23:00-05:00,1353.84,1355.79,1353.67,1355.79,1330.0
2026-01-16 12:24:00-05:00,1355.79,1355.79,1354.11,1355.06,3655.0
2026-01-16 12:25:00-05:00,1354.3,1354.59,1354.11,1354.45,1004.0
2026-01-16 12:26:00-05:00,1354.34,1355.0,1354.02,1354.85,1108.0
2026-01-16 12:27:00-05:00,1354.67,1354.85,1354.03,1354.83,802.0
2026-01-16 12:28:00-05:00,1355.0,1355.0,1354.38,1354.68,209.0
2026-01-16 12:29:00-05:00,1354.41,1354.41,1353.83,1353.84,2704.0
2026-01-16 12:30:00-05:00,1353.78,1353.9,1353.21,1353.76,866.0
2026-01-16 12:31:00-05:00,1353.84,1353.85,1353.65,1353.85,1556.0
2026-01-16 12:32:00-05:00,1354.0,1354.48,1354.0,1354.16,1045.0
2026-01-16 12:33:00-05:00,1354.45,1355.54,1354.45,1355.54,2944.0
2026-01-16 12:34:00-05:00,1355.28,1355.56,1354.99,1355.56,1699.0
2026-01-16 12:35:00-05:00,1355.75,1356.76,1355.64,1356.76,1719.0
2026-01-16 12:36:00-05:00,1356.78,1357.71,1356.76,1357.36,2267.0
2026-01-16 12:37:00-05:00,1357.38,1357.38,1356.52,1356.52,4233.0
2026-01-16 12:38:00-05:00,1356.65,1357.0,1355.89,1356.04,8158.0
2026-01-16 12:39:00-05:00,1355.85,1356.29,1355.74,1356.29,2757.0
2026-01-16 12:40:00-05:00,1356.09,1356.41,1356.09,1356.41,825.0
2026-01-16 12:41:00-05:00,1356.52,1356.52,1355.26,1355.44,3171.0
2026-01-16 12:42:00-05:00,1355.44,1355.45,1355.39,1355.39,405.0
2026-01-16 12:43:00-05:00,1355.61,1356.01,1355.39,1355.62,898.0
2026-01-16 12:44:00-05:00,1355.62,1355.62,1355.61,1355.62,124.0
2026-01-16 12:45:00-05:00,1355.01,1355.43,1354.07,1354.47,3697.0
2026-01-16 12:46:00-05:00,1354.36,1354.47,1351.02,1353.04,4201.0
2026-01-16 12:47:00-05:00,1353.27,1354.52,1353.27,1354.39,1143.0
2026-01-16 12:48:00-05:00,1354.42,1354.57,1354.28,1354.4,485.0
2026-01-16 12:49:00-05:00,1354.73,1355.0,1353.98,1355.0,1916.0
2026-01-16 12:50:00-05:00,1354.78,1354.83,1353.96,1353.96,725.0
2026-01-16 12:51:00-05:00,1354.0,1354.1,1353.68,1354.0,601.0
2026-01-16 12:52:00-05:00,1353.91,1353.91,1352.35,1352.48,2125.0
2026-01-16 12:53:00-05:00,1352.35,1353.0,1352.28,1352.58,1163.0
2026-01-16 12:54:00-05:00,1352.6,1352.6,1352.02,1352.16,438.0
2026-01-16 12:55:00-05:00,1352.47,1352.89,1352.11,1352.89,1020.0
2026-01-16 12:56:00-05:00,1353.18,1353.39,1352.85,1353.31,875.0
2026-01-16 12:57:00-05:00,1353.28,1353.44,1352.64,1353.17,2167.0
2026-01-16 12:58:00-05:00,1352.85,1353.41,1352.85,1353.4,1328.0
2026-01-16 12:59:00-05:00,1353.4,1353.41,1351.93,1352.05,3327.0
2026-01-16 13:00:00-05:00,1352.3,1353.52,1352.25,1353.52,1555.0
2026-01-16 13:01:00-05:00,1353.59,1353.6,1352.78,1353.16,1218.0
2026-01-16 13:02:00-05:00,1353.16,1353.16,1352.41,1352.41,1727.0
2026-01-16 13:03:00-05:00,1351.77,1352.46,1351.7,1352.05,1185.0
2026-01-16 13:04:00-05:00,1352.41,1353.25,1352.22,1353.25,1547.0
2026-01-16 13:05:00-05:00,1353.03,1353.76,1353.01,1353.76,755.0
2026-01-16 13:06:00-05:00,1353.12,1353.76,1353.04,1353.63,484.0
2026-01-16 13:07:00-05:00,1353.2,1353.74,1352.73,1352.81,579.0
2026-01-16 13:08:00-05:00,1353.28,1354.55,1353.28,1354.05,1955.0
2026-01-16 13:09:00-05:00,1354.04,1354.12,1354.0,1354.05,587.0
2026-01-16 13:10:00-05:00,1354.17,1354.17,1353.46,1353.95,1114.0
2026-01-16 13:11:00-05:00,1353.76,1353.76,1352.52,1353.13,1001.0
2026-01-16 13:12:00-05:00,1352.92,1352.92,1352.28,1352.51,6440.0
2026-01-16 13:13:00-05:00,1352.7,1352.94,1352.47,1352.75,777.0
2026-01-16 13:14:00-05:00,1352.82,1353.54,1352.82,1353.54,3049.0
2026-01-16 13:15:00-05:00,1353.74,1354.4,1353.39,1353.61,2463.0
2026-01-16 13:16:00-05:00,1353.56,1354.45,1353.35,1353.81,778.0
2026-01-16 13:17:00-05:00,1354.0,1354.28,1353.79,1354.28,814.0
2026-01-16 13:18:00-05:00,1353.85,1354.81,1353.64,1354.81,1383.0
2026-01-16 13:19:00-05:00,1354.57,1354.57,1354.3,1354.52,380.0
2026-01-16 13:20:00-05:00,1354.33,1355.0,1354.33,1354.87,990.0
2026-01-16 13:21:00-05:00,1354.98,1355.19,1354.42,1354.79,851.0
2026-01-16 13:22:00-05:00,1355.2,1355.39,1354.85,1355.39,1728.0
2026-01-16 13:23:00-05:00,1354.94,1355.72,1354.94,1355.72,738.0
2026-01-16 13:24:00-05:00,1355.29,1355.8,1355.29,1355.65,648.0
2026-01-16 13:25:00-05:00,1355.81,1356.26,1355.81,1356.04,700.0
2026-01-16 13:26:00-05:00,1356.04,1356.89,1355.79,1355.98,2110.0
2026-01-16 13:27:00-05:00,1355.96,1356.21,1355.57,1355.84,4810.0
2026-01-16 13:28:00-05:00,1356.23,1356.52,1355.81,1356.51,1589.0
2026-01-16 13:29:00-05:00,1356.21,1356.68,1356.0,1356.39,2753.0
2026-01-16 13:30:00-05:00,1356.4,1357.46,1356.39,1357.46,1996.0
2026-01-16 13:31:00-05:00,1357.37,1357.37,1357.0,1357.26,1500.0
2026-01-16 13:32:00-05:00,1357.26,1357.63,1357.26,1357.63,902.0
2026-01-16 13:33:00-05:00,1357.68,1357.69,1356.67,1356.67,2653.0
2026-01-16 13:34:00-05:00,1356.83,1357.0,1356.34,1356.67,822.0
2026-01-16 13:35:00-05:00,1356.67,1356.77,1355.67,1355.67,1739.0
2026-01-16 13:36:00-05:00,1355.68,1355.68,1354.75,1355.13,240.0
2026-01-16 13:37:00-05:00,1355.48,1355.48,1355.12,1355.25,294.0
2026-01-16 13:38:00-05:00,1355.27,1355.71,1355.26,1355.71,882.0
2026-01-16 13:39:00-05:00,1355.7,1355.71,1355.26,1355.71,549.0
2026-01-16 13:40:00-05:00,1354.94,1355.2,1354.5,1355.2,2248.0
2026-01-16 13:41:00-05:00,1355.73,1355.73,1355.05,1355.05,330.0
2026-01-16 13:42:00-05:00,1355.71,1356.58,1355.71,1356.58,1294.0
2026-01-16 13:43:00-05:00,1356.65,1357.0,1356.65,1356.89,745.0
2026-01-16 13:44:00-05:00,1357.22,1357.87,1356.86,1357.87,1547.0
2026-01-16 13:45:00-05:00,1357.74,1358.0,1356.58,1356.58,5420.0
2026-01-16 13:46:00-05:00,1357.09,1357.09,1356.99,1357.06,193.0
2026-01-16 13:47:00-05:00,1357.25,1357.5,1357.12,1357.39,710.0
2026-01-16 13:48:00-05:00,1357.02,1357.31,1357.0,1357.0,2216.0
2026-01-16 13:49:00-05:00,1357.0,1357.15,1356.77,1357.15,1330.0
2026-01-16 13:50:00-05:00,1357.05,1357.34,1356.69,1357.19,1570.0
2026-01-16 13:51:00-05:00,1357.23,1357.24,1356.0,1356.0,2232.0
2026-01-16 13:52:00-05:00,1356.45,1356.45,1356.0,1356.0,466.0
2026-01-16 13:53:00-05:00,1356.44,1356.44,1356.0,1356.01,1288.0
2026-01-16 13:54:00-05:00,1356.05,1356.19,1356.05,1356.19,170.0
2026-01-16 13:55:00-05:00,1356.19,1356.83,1356.18,1356.83,1333.0
2026-01-16 13:56:00-05:00,1356.75,1356.76,1355.86,1355.93,2791.0
2026-01-16 13:57:00-05:00,1355.86,1355.92,1355.16,1355.16,5990.0
2026-01-16 13:58:00-05:00,1355.3,1356.34,1355.3,1356.22,569.0
2026-01-16 13:59:00-05:00,1356.47,1356.47,1356.05,1356.47,1120.0
2026-01-16 14:00:00-05:00,1356.62,1357.11,1356.05,1356.68,4994.0
2026-01-16 14:01:00-05:00,1356.69,1358.5,1356.69,1358.48,2037.0
2026-01-16 14:02:00-05:00,1358.49,1358.69,1358.07,1358.28,2771.0
2026-01-16 14:03:00-05:00,1358.09,1358.09,1356.59,1357.02,2654.0
2026-01-16 14:04:00-05:00,1357.92,1358.55,1357.02,1358.54,1186.0
2026-01-16 14:05:00-05:00,1357.99,1359.17,1357.98,1359.17,2274.0
2026-01-16 14:06:00-05:00,1359.15,1359.61,1358.93,1359.61,490.0
2026-01-16 14:07:00-05:00,1359.31,1359.66,1359.09,1359.38,1716.0
