timestamp,open,high,low,close,volume
2026-01-23 09:30:00-05:00,261.11,266.7,261.11,265.74,1859160.0
2026-01-23 09:31:00-05:00,265.89,266.96,263.81,264.72,607582.0
2026-01-23 09:32:00-05:00,264.72,264.79,262.73,263.0,623911.0
2026-01-23 09:33:00-05:00,263.09,263.8,261.35,262.88,470883.0
2026-01-23 09:34:00-05:00,262.99,263.9,261.89,262.28,326510.0
2026-01-23 09:35:00-05:00,262.28,263.1,261.0,261.23,290193.0
2026-01-23 09:36:00-05:00,261.13,261.45,259.8,261.22,436226.0
2026-01-23 09:37:00-05:00,261.22,261.5,258.73,258.73,367889.0
2026-01-23 09:38:00-05:00,258.81,259.76,258.61,259.0,320288.0
2026-01-23 09:39:00-05:00,258.94,259.26,258.06,259.09,281852.0
2026-01-23 09:40:00-05:00,259.07,260.63,258.78,260.14,312412.0
2026-01-23 09:41:00-05:00,260.21,261.23,259.86,261.15,282877.0
2026-01-23 09:42:00-05:00,261.23,262.21,260.82,261.84,258475.0
2026-01-23 09:43:00-05:00,261.83,262.69,261.26,262.45,300216.0
2026-01-23 09:44:00-05:00,262.4,263.0,261.76,262.84,278479.0
2026-01-23 09:45:00-05:00,262.84,264.0,262.46,263.88,411662.0
2026-01-23 09:46:00-05:00,263.84,264.33,263.39,263.6,402695.0
2026-01-23 09:47:00-05:00,263.57,264.0,262.41,262.81,250245.0
2026-01-23 09:48:00-05:00,262.81,263.19,261.9,262.19,185336.0
2026-01-23 09:49:00-05:00,262.24,262.86,261.82,262.31,209907.0
2026-01-23 09:50:00-05:00,262.38,263.82,262.36,263.25,243870.0
2026-01-23 09:51:00-05:00,263.33,264.5,263.12,264.48,317304.0
2026-01-23 09:52:00-05:00,264.49,264.79,263.75,264.57,332165.0
2026-01-23 09:53:00-05:00,264.56,264.75,263.85,264.23,264176.0
2026-01-23 09:54:00-05:00,264.17,264.26,262.7,262.79,188433.0
2026-01-23 09:55:00-05:00,262.79,263.13,261.74,263.08,218415.0
2026-01-23 09:56:00-05:00,263.11,263.4,261.86,261.88,264067.0
2026-01-23 09:57:00-05:00,261.97,262.55,260.39,262.24,246100.0
2026-01-23 09:58:00-05:00,262.25,262.9,262.0,262.84,131210.0
2026-01-23 09:59:00-05:00,262.84,263.79,262.45,263.79,250584.0
2026-01-23 10:00:00-05:00,263.66,263.98,262.6,263.18,245105.0
2026-01-23 10:01:00-05:00,263.18,263.29,262.07,262.77,145377.0
2026-01-23 10:02:00-05:00,262.67,263.01,262.4,262.93,85443.0
2026-01-23 10:03:00-05:00,262.89,263.7,262.6,263.66,176504.0
2026-01-23 10:04:00-05:00,263.65,263.95,263.1,263.21,169659.0
2026-01-23 10:05:00-05:00,263.16,263.59,262.77,263.44,57080.0
2026-01-23 10:06:00-05:00,263.49,264.99,263.21,264.97,209726.0
2026-01-23 10:07:00-05:00,264.99,265.69,264.99,265.45,373564.0
2026-01-23 10:08:00-05:00,265.44,265.89,265.18,265.38,242027.0
2026-01-23 10:09:00-05:00,265.34,265.47,264.85,265.13,146702.0
2026-01-23 10:10:00-05:00,265.13,265.13,264.21,264.99,156211.0
2026-01-23 10:11:00-05:00,264.98,265.0,263.82,263.93,153917.0
2026-01-23 10:12:00-05:00,263.89,264.51,263.79,264.26,162108.0
2026-01-23 10:13:00-05:00,264.15,264.52,263.35,263.83,184952.0
2026-01-23 10:14:00-05:00,263.81,263.81,263.25,263.57,105998.0
2026-01-23 10:15:00-05:00,263.57,264.14,263.3,263.63,145027.0
2026-01-23 10:16:00-05:00,263.65,263.75,263.12,263.25,80171.0
2026-01-23 10:17:00-05:00,263.25,263.85,262.81,263.84,123025.0
2026-01-23 10:18:00-05:00,263.87,264.11,263.15,263.24,111021.0
2026-01-23 10:19:00-05:00,263.26,263.58,262.8,262.83,102642.0
2026-01-23 10:20:00-05:00,262.85,263.41,262.56,263.22,162217.0
2026-01-23 10:21:00-05:00,263.19,263.87,263.0,263.47,90411.0
2026-01-23 10:22:00-05:00,263.51,264.3,263.35,263.85,129541.0
2026-01-23 10:23:00-05:00,263.9,264.29,263.8,263.96,117992.0
2026-01-23 10:24:00-05:00,263.88,263.95,263.3,263.5,84064.0
2026-01-23 10:25:00-05:00,263.53,263.67,263.15,263.3,70444.0
2026-01-23 10:26:00-05:00,263.3,263.32,262.88,263.04,85798.0
2026-01-23 10:27:00-05:00,263.04,264.09,262.99,264.05,105012.0
2026-01-23 10:28:00-05:00,264.09,264.22,263.67,263.71,110072.0
2026-01-23 10:29:00-05:00,263.75,264.06,263.51,264.0,76981.0
2026-01-23 10:30:00-05:00,264.04,264.04,263.2,263.25,86289.0
2026-01-23 10:31:00-05:00,263.15,263.4,263.07,263.31,93737.0
2026-01-23 10:32:00-05:00,263.3,263.51,263.28,263.49,61417.0
2026-01-23 10:33:00-05:00,263.44,263.59,263.21,263.48,65097.0
2026-01-23 10:34:00-05:00,263.43,263.53,262.95,262.99,80976.0
2026-01-23 10:35:00-05:00,263.03,263.48,262.92,263.03,92365.0
2026-01-23 10:36:00-05:00,263.11,263.5,263.02,263.28,92917.0
2026-01-23 10:37:00-05:00,263.18,263.41,262.93,262.98,67359.0
2026-01-23 10:38:00-05:00,262.96,262.99,262.56,262.83,112671.0
2026-01-23 10:39:00-05:00,262.81,262.9,262.31,262.72,79710.0
2026-01-23 10:40:00-05:00,262.72,262.86,262.5,262.68,51627.0
2026-01-23 10:41:00-05:00,262.72,262.9,262.32,262.37,57536.0
2026-01-23 10:42:00-05:00,262.38,262.55,262.1,262.3,79663.0
2026-01-23 10:43:00-05:00,262.31,262.53,261.91,261.91,89715.0
2026-01-23 10:44:00-05:00,261.91,262.17,261.52,262.11,109171.0
2026-01-23 10:45:00-05:00,262.15,262.22,261.86,262.0,68147.0
2026-01-23 10:46:00-05:00,262.0,262.33,261.86,262.02,66434.0
2026-01-23 10:47:00-05:00,262.0,262.0,261.57,261.7,65362.0
2026-01-23 10:48:00-05:00,261.67,262.07,261.6,261.87,57943.0
2026-01-23 10:49:00-05:00,261.85,262.18,261.6,261.86,75499.0
2026-01-23 10:50:00-05:00,261.86,262.18,261.79,261.87,51971.0
2026-01-23 10:51:00-05:00,261.91,261.95,261.4,261.45,90975.0
2026-01-23 10:52:00-05:00,261.45,261.81,261.33,261.74,48617.0
2026-01-23 10:53:00-05:00,261.79,262.26,261.68,261.91,65445.0
2026-01-23 10:54:00-05:00,261.91,262.84,261.91,262.54,143084.0
2026-01-23 10:55:00-05:00,262.57,262.76,261.78,261.81,68700.0
2026-01-23 10:56:00-05:00,261.86,262.13,261.71,261.94,43897.0
2026-01-23 10:57:00-05:00,261.87,261.98,261.51,261.6,42684.0
2026-01-23 10:58:00-05:00,261.56,261.6,261.02,261.23,82727.0
2026-01-23 10:59:00-05:00,261.23,261.58,261.22,261.42,36384.0
2026-01-23 11:00:00-05:00,261.43,261.74,261.25,261.74,57985.0
2026-01-23 11:01:00-05:00,261.72,261.89,261.43,261.47,66891.0
2026-01-23 11:02:00-05:00,261.41,261.69,261.21,261.68,66568.0
2026-01-23 11:03:00-05:00,261.63,261.64,261.25,261.63,64964.0
2026-01-23 11:04:00-05:00,261.6,262.25,261.48,261.82,67101.0
2026-01-23 11:05:00-05:00,261.78,261.83,261.14,261.35,66296.0
2026-01-23 11:06:00-05:00,261.35,261.5,261.07,261.39,49055.0
2026-01-23 11:07:00-05:00,261.44,261.44,260.77,260.85,106524.0
2026-01-23 11:08:00-05:00,260.88,261.24,260.82,261.07,63860.0
2026-01-23 11:09:00-05:00,261.12,261.9,261.08,261.85,75041.0
2026-01-23 11:10:00-05:00,261.88,261.95,260.82,261.05,79092.0
2026-01-23 11:11:00-05:00,261.11,261.56,261.05,261.4,31394.0
2026-01-23 11:12:00-05:00,261.36,261.4,260.56,260.96,82212.0
2026-01-23 11:13:00-05:00,261.02,261.42,260.93,261.04,46225.0
2026-01-23 11:14:00-05:00,260.98,261.29,260.95,261.25,28461.0
2026-01-23 11:15:00-05:00,261.25,261.98,261.1,261.64,62375.0
2026-01-23 11:16:00-05:00,261.53,261.67,261.27,261.59,37226.0
2026-01-23 11:17:00-05:00,261.59,261.69,261.21,261.37,44784.0
2026-01-23 11:18:00-05:00,261.43,261.69,261.29,261.57,39072.0
2026-01-23 11:19:00-05:00,261.58,261.81,261.39,261.77,26837.0
2026-01-23 11:20:00-05:00,261.74,261.74,261.25,261.4,42913.0
2026-01-23 11:21:00-05:00,261.41,262.15,261.33,261.91,63349.0
2026-01-23 11:22:00-05:00,261.97,261.99,261.57,261.64,59537.0
2026-01-23 11:23:00-05:00,261.64,261.86,261.37,261.8,36650.0
2026-01-23 11:24:00-05:00,261.75,261.86,261.52,261.57,29537.0
2026-01-23 11:25:00-05:00,261.53,261.67,261.41,261.6,21781.0
2026-01-23 11:26:00-05:00,261.55,261.71,261.1,261.13,57763.0
2026-01-23 11:27:00-05:00,261.17,261.28,260.94,261.0,65973.0
2026-01-23 11:28:00-05:00,260.97,261.01,260.74,260.85,68236.0
2026-01-23 11:29:00-05:00,260.89,261.25,260.8,261.12,41849.0
2026-01-23 11:30:00-05:00,261.07,261.52,261.07,261.24,44663.0
2026-01-23 11:31:00-05:00,261.18,261.19,260.78,261.0,44931.0
2026-01-23 11:32:00-05:00,261.01,261.09,260.81,260.83,25804.0
2026-01-23 11:33:00-05:00,260.83,260.83,260.44,260.51,46336.0
2026-01-23 11:34:00-05:00,260.55,260.66,260.21,260.25,75892.0
2026-01-23 11:35:00-05:00,260.2,260.83,260.15,260.55,101301.0
2026-01-23 11:36:00-05:00,260.63,260.83,260.51,260.57,41259.0
2026-01-23 11:37:00-05:00,260.63,260.97,260.45,260.93,28283.0
2026-01-23 11:38:00-05:00,260.97,261.24,260.88,261.09,60322.0
2026-01-23 11:39:00-05:00,261.13,261.18,260.96,261.1,34363.0
2026-01-23 11:40:00-05:00,261.05,261.38,260.96,261.21,44911.0
2026-01-23 11:41:00-05:00,261.23,261.86,261.17,261.71,63615.0
2026-01-23 11:42:00-05:00,261.67,261.89,261.62,261.89,59831.0
2026-01-23 11:43:00-05:00,261.85,262.08,261.24,261.41,85899.0
2026-01-23 11:44:00-05:00,261.41,261.59,261.36,261.41,26674.0
2026-01-23 11:45:00-05:00,261.34,261.34,261.0,261.31,45920.0
2026-01-23 11:46:00-05:00,261.29,261.62,261.22,261.54,48619.0
2026-01-23 11:47:00-05:00,261.56,261.95,261.5,261.58,60777.0
2026-01-23 11:48:00-05:00,261.55,261.56,261.27,261.47,31743.0
2026-01-23 11:49:00-05:00,261.44,261.83,261.35,261.77,45844.0
2026-01-23 11:50:00-05:00,261.76,261.9,261.62,261.76,53631.0
2026-01-23 11:51:00-05:00,261.8,261.92,261.35,261.41,59832.0
2026-01-23 11:52:00-05:00,261.41,261.47,261.0,261.0,47955.0
2026-01-23 11:53:00-05:00,261.01,261.15,260.25,260.26,109726.0
2026-01-23 11:54:00-05:00,260.32,260.85,260.24,260.71,53219.0
2026-01-23 11:55:00-05:00,260.67,260.7,260.4,260.57,47644.0
2026-01-23 11:56:00-05:00,260.59,260.98,260.59,260.75,46685.0
2026-01-23 11:57:00-05:00,260.72,260.72,259.81,259.93,170422.0
2026-01-23 11:58:00-05:00,259.97,260.0,259.61,259.7,59841.0
2026-01-23 11:59:00-05:00,259.75,259.9,259.64,259.69,36368.0
2026-01-23 12:00:00-05:00,259.74,259.74,259.22,259.26,86440.0
2026-01-23 12:01:00-05:00,259.26,259.5,259.23,259.33,34065.0
2026-01-23 12:02:00-05:00,259.36,259.78,259.34,259.71,44363.0
2026-01-23 12:03:00-05:00,259.69,260.08,259.64,259.8,52043.0
2026-01-23 12:04:00-05:00,259.86,260.02,259.6,259.79,45015.0
2026-01-23 12:05:00-05:00,259.74,259.8,258.82,258.82,132198.0
2026-01-23 12:06:00-05:00,258.85,259.04,258.7,258.94,79612.0
2026-01-23 12:07:00-05:00,259.03,259.3,258.96,259.03,75256.0
2026-01-23 12:08:00-05:00,259.06,259.12,258.75,258.91,61112.0
2026-01-23 12:09:00-05:00,258.91,259.2,258.72,258.82,48274.0
2026-01-23 12:10:00-05:00,258.82,259.0,258.55,258.89,93903.0
2026-01-23 12:11:00-05:00,258.92,259.0,258.79,258.96,37440.0
2026-01-23 12:12:00-05:00,258.93,259.28,258.91,259.07,65500.0
2026-01-23 12:13:00-05:00,259.04,259.18,258.82,259.18,30755.0
2026-01-23 12:14:00-05:00,259.21,259.4,259.14,259.2,55257.0
2026-01-23 12:15:00-05:00,259.25,259.35,258.9,258.95,76958.0
2026-01-23 12:16:00-05:00,258.94,259.21,258.7,259.0,55737.0
2026-01-23 12:17:00-05:00,258.99,259.03,258.55,258.63,50042.0
2026-01-23 12:18:00-05:00,258.64,258.82,258.45,258.64,77828.0
2026-01-23 12:19:00-05:00,258.7,259.06,258.62,259.0,49573.0
2026-01-23 12:20:00-05:00,259.0,259.16,258.77,258.92,30287.0
2026-01-23 12:21:00-05:00,258.89,259.05,258.69,258.91,56706.0
2026-01-23 12:22:00-05:00,258.94,259.39,258.91,259.29,48109.0
2026-01-23 12:23:00-05:00,259.22,259.33,259.1,259.29,22860.0
2026-01-23 12:24:00-05:00,259.29,259.35,259.0,259.0,23528.0
2026-01-23 12:25:00-05:00,259.01,259.38,258.97,259.33,23424.0
2026-01-23 12:26:00-05:00,259.26,259.36,259.18,259.29,23568.0
2026-01-23 12:27:00-05:00,259.31,259.47,259.13,259.14,36989.0
2026-01-23 12:28:00-05:00,259.14,259.3,259.09,259.22,19076.0
2026-01-23 12:29:00-05:00,259.2,259.33,259.09,259.26,26244.0
2026-01-23 12:30:00-05:00,259.21,259.3,258.95,259.13,43782.0
2026-01-23 12:31:00-05:00,259.13,259.21,258.9,258.9,20661.0
2026-01-23 12:32:00-05:00,258.9,259.03,258.8,258.83,32657.0
2026-01-23 12:33:00-05:00,258.86,258.86,258.41,258.48,66365.0
2026-01-23 12:34:00-05:00,258.49,258.63,258.35,258.54,54348.0
2026-01-23 12:35:00-05:00,258.54,258.63,258.4,258.5,40764.0
2026-01-23 12:36:00-05:00,258.51,258.74,258.48,258.69,22555.0
2026-01-23 12:37:00-05:00,258.72,258.76,258.6,258.65,15563.0
2026-01-23 12:38:00-05:00,258.69,258.69,258.4,258.44,35388.0
2026-01-23 12:39:00-05:00,258.4,258.54,258.29,258.5,35832.0
2026-01-23 12:40:00-05:00,258.51,258.55,257.82,258.24,100313.0
2026-01-23 12:41:00-05:00,258.27,258.33,258.14,258.19,36896.0
2026-01-23 12:42:00-05:00,258.14,258.15,257.71,257.86,60470.0
2026-01-23 12:43:00-05:00,257.81,257.88,257.61,257.74,47910.0
2026-01-23 12:44:00-05:00,257.73,257.82,257.53,257.71,99343.0
2026-01-23 12:45:00-05:00,257.73,257.89,257.62,257.73,47267.0
2026-01-23 12:46:00-05:00,257.73,257.75,257.12,257.3,92532.0
2026-01-23 12:47:00-05:00,257.36,257.72,257.17,257.62,87806.0
2026-01-23 12:48:00-05:00,257.61,257.8,257.54,257.67,27952.0
2026-01-23 12:49:00-05:00,257.63,257.8,257.5,257.5,32679.0
2026-01-23 12:50:00-05:00,257.48,257.51,257.14,257.15,48229.0
2026-01-23 12:51:00-05:00,257.16,257.36,257.01,257.23,57776.0
2026-01-23 12:52:00-05:00,257.2,257.2,256.9,257.06,64728.0
2026-01-23 12:53:00-05:00,257.11,257.25,257.01,257.16,39943.0
2026-01-23 12:54:00-05:00,257.06,257.18,256.97,257.1,35781.0
2026-01-23 12:55:00-05:00,257.13,257.49,257.13,257.27,53809.0
2026-01-23 12:56:00-05:00,257.25,257.4,256.91,257.01,51273.0
2026-01-23 12:57:00-05:00,256.94,257.05,256.76,256.77,49294.0
2026-01-23 12:58:00-05:00,256.77,257.09,256.76,256.9,52760.0
2026-01-23 12:59:00-05:00,256.9,256.9,256.65,256.8,36104.0
2026-01-23 13:00:00-05:00,256.82,257.03,256.74,256.8,52124.0
2026-01-23 13:01:00-05:00,256.87,257.02,256.62,256.71,43178.0
2026-01-23 13:02:00-05:00,256.77,256.85,256.26,256.35,93449.0
2026-01-23 13:03:00-05:00,256.36,257.0,256.25,256.85,79079.0
2026-01-23 13:04:00-05:00,256.83,256.84,256.53,256.72,49616.0
2026-01-23 13:05:00-05:00,256.72,256.78,256.5,256.5,34451.0
2026-01-23 13:06:00-05:00,256.5,257.09,256.4,257.0,62540.0
2026-01-23 13:07:00-05:00,256.98,257.39,256.91,257.36,71729.0
2026-01-23 13:08:00-05:00,257.36,257.8,257.32,257.76,85767.0
2026-01-23 13:09:00-05:00,257.76,257.96,257.63,257.76,87033.0
2026-01-23 13:10:00-05:00,257.8,257.98,257.34,257.59,100751.0
2026-01-23 13:11:00-05:00,257.53,257.84,257.52,257.81,39530.0
2026-01-23 13:12:00-05:00,257.82,258.01,257.58,257.64,50136.0
2026-01-23 13:13:00-05:00,257.63,257.83,257.48,257.76,46988.0
2026-01-23 13:14:00-05:00,257.72,257.8,257.6,257.66,62019.0
2026-01-23 13:15:00-05:00,257.68,257.96,257.56,257.94,48146.0
2026-01-23 13:16:00-05:00,257.95,258.28,257.74,258.28,78630.0
2026-01-23 13:17:00-05:00,258.22,258.45,258.11,258.33,140238.0
2026-01-23 13:18:00-05:00,258.32,258.73,258.24,258.66,105377.0
2026-01-23 13:19:00-05:00,258.66,258.88,258.62,258.7,92733.0
2026-01-23 13:20:00-05:00,258.65,258.87,258.21,258.84,100312.0
2026-01-23 13:21:00-05:00,258.84,258.88,258.62,258.66,35800.0
2026-01-23 13:22:00-05:00,258.62,258.81,258.62,258.78,42044.0
2026-01-23 13:23:00-05:00,258.76,259.2,258.75,259.02,126092.0
2026-01-23 13:24:00-05:00,259.02,259.11,258.82,258.89,55365.0
2026-01-23 13:25:00-05:00,258.91,259.03,258.78,258.79,80105.0
2026-01-23 13:26:00-05:00,258.79,258.98,258.7,258.82,51329.0
2026-01-23 13:27:00-05:00,258.82,258.97,258.8,258.81,26430.0
2026-01-23 13:28:00-05:00,258.88,258.88,258.62,258.82,40600.0
2026-01-23 13:29:00-05:00,258.82,258.82,258.25,258.31,33432.0
2026-01-23 13:30:00-05:00,258.31,258.33,257.98,258.11,54167.0
2026-01-23 13:31:00-05:00,258.15,258.3,258.0,258.13,36021.0
2026-01-23 13:32:00-05:00,258.07,258.2,257.94,257.97,25664.0
2026-01-23 13:33:00-05:00,257.93,258.03,257.73,257.8,46431.0
2026-01-23 13:34:00-05:00,257.7,257.78,257.3,257.37,68809.0
2026-01-23 13:35:00-05:00,257.37,257.7,257.33,257.68,45212.0
2026-01-23 13:36:00-05:00,257.68,257.8,257.42,257.46,43574.0
2026-01-23 13:37:00-05:00,257.42,257.71,257.39,257.67,30625.0
2026-01-23 13:38:00-05:00,257.66,257.92,257.58,257.91,33036.0
2026-01-23 13:39:00-05:00,257.91,257.98,257.69,257.76,38592.0
2026-01-23 13:40:00-05:00,257.76,257.9,257.45,257.46,51278.0
2026-01-23 13:41:00-05:00,257.47,257.6,257.41,257.51,22330.0
2026-01-23 13:42:00-05:00,257.45,257.62,257.35,257.38,29629.0
2026-01-23 13:43:00-05:00,257.34,257.45,257.07,257.09,44712.0
2026-01-23 13:44:00-05:00,257.09,257.15,256.96,256.98,31559.0
2026-01-23 13:45:00-05:00,256.95,256.98,256.66,256.79,31744.0
2026-01-23 13:46:00-05:00,256.79,257.09,256.73,257.03,42645.0
2026-01-23 13:47:00-05:00,257.03,257.18,256.97,257.04,44452.0
2026-01-23 13:48:00-05:00,257.05,257.13,256.71,256.81,46459.0
2026-01-23 13:49:00-05:00,256.78,256.93,256.76,256.87,19728.0
2026-01-23 13:50:00-05:00,256.84,257.2,256.74,256.74,40513.0
2026-01-23 13:51:00-05:00,256.78,256.94,256.4,256.5,54475.0
2026-01-23 13:52:00-05:00,256.51,256.67,256.5,256.56,42151.0
2026-01-23 13:53:00-05:00,256.56,256.68,256.52,256.63,26691.0
2026-01-23 13:54:00-05:00,256.63,256.84,256.58,256.84,51807.0
2026-01-23 13:55:00-05:00,256.83,256.92,256.67,256.91,33977.0
2026-01-23 13:56:00-05:00,256.86,257.07,256.83,256.93,41178.0
2026-01-23 13:57:00-05:00,256.96,256.96,256.67,256.8,36462.0
2026-01-23 13:58:00-05:00,256.79,256.87,256.56,256.62,52443.0
2026-01-23 13:59:00-05:00,256.62,256.62,256.41,256.49,47040.0
2026-01-23 14:00:00-05:00,256.49,256.89,256.45,256.76,63919.0
2026-01-23 14:01:00-05:00,256.8,256.84,256.51,256.55,27418.0
2026-01-23 14:02:00-05:00,256.61,256.69,256.52,256.58,22058.0
2026-01-23 14:03:00-05:00,256.56,256.97,256.56,256.97,47618.0
2026-01-23 14:04:00-05:00,256.97,256.99,256.6,256.63,56349.0
2026-01-23 14:05:00-05:00,256.65,256.8,256.5,256.79,42098.0
2026-01-23 14:06:00-05:00,256.79,256.97,256.65,256.92,21161.0
2026-01-23 14:07:00-05:00,256.93,257.01,256.84,256.93,25276.0
2026-01-23 14:08:00-05:00,256.9,257.28,256.82,257.18,66301.0
2026-01-23 14:09:00-05:00,257.2,257.28,257.07,257.17,38633.0
2026-01-23 14:10:00-05:00,257.19,257.21,256.75,256.76,35195.0
2026-01-23 14:11:00-05:00,256.76,256.89,256.65,256.89,37138.0
2026-01-23 14:12:00-05:00,256.86,257.0,256.64,256.65,44045.0
2026-01-23 14:13:00-05:00,256.62,256.62,256.43,256.51,40521.0
2026-01-23 14:14:00-05:00,256.49,256.71,256.46,256.61,35644.0
2026-01-23 14:15:00-05:00,256.67,256.78,256.41,256.47,33843.0
2026-01-23 14:16:00-05:00,256.42,256.66,256.4,256.52,34752.0
2026-01-23 14:17:00-05:00,256.52,256.55,256.25,256.41,37475.0
2026-01-23 14:18:00-05:00,256.41,256.57,256.3,256.54,36278.0
2026-01-23 14:19:00-05:00,256.51,256.56,256.3,256.38,35711.0
2026-01-23 14:20:00-05:00,256.38,256.71,256.37,256.62,26181.0
2026-01-23 14:21:00-05:00,256.6,257.08,256.6,256.95,47305.0
2026-01-23 14:22:00-05:00,256.95,257.3,256.83,257.29,64122.0
2026-01-23 14:23:00-05:00,257.29,257.4,257.07,257.24,42798.0
2026-01-23 14:24:00-05:00,257.22,257.57,257.07,257.44,43375.0
2026-01-23 14:25:00-05:00,257.44,257.5,257.34,257.41,34273.0
2026-01-23 14:26:00-05:00,257.49,257.68,257.45,257.5,40085.0
2026-01-23 14:27:00-05:00,257.54,257.78,257.53,257.74,31706.0
2026-01-23 14:28:00-05:00,257.75,257.8,257.48,257.6,41837.0
2026-01-23 14:29:00-05:00,257.62,257.78,257.51,257.54,20512.0
2026-01-23 14:30:00-05:00,257.53,257.9,257.5,257.86,28979.0
2026-01-23 14:31:00-05:00,257.81,257.91,257.72,257.76,24252.0
2026-01-23 14:32:00-05:00,257.78,257.94,257.67,257.88,25604.0
2026-01-23 14:33:00-05:00,257.85,257.95,257.79,257.8,16900.0
2026-01-23 14:34:00-05:00,257.85,257.9,257.34,257.35,41006.0
2026-01-23 14:35:00-05:00,257.36,257.74,257.36,257.72,42649.0
2026-01-23 14:36:00-05:00,257.69,257.81,257.48,257.56,23131.0
2026-01-23 14:37:00-05:00,257.56,257.68,257.48,257.62,29782.0
2026-01-23 14:38:00-05:00,257.59,257.7,257.39,257.67,32047.0
2026-01-23 14:39:00-05:00,257.68,257.83,257.57,257.67,21853.0
2026-01-23 14:40:00-05:00,257.66,258.15,257.65,258.15,59086.0
2026-01-23 14:41:00-05:00,258.15,258.3,258.09,258.27,69434.0
2026-01-23 14:42:00-05:00,258.3,258.66,258.24,258.57,76071.0
2026-01-23 14:43:00-05:00,258.58,258.92,258.47,258.81,80310.0
2026-01-23 14:44:00-05:00,258.8,258.84,258.64,258.76,29047.0
2026-01-23 14:45:00-05:00,258.8,258.86,258.7,258.78,25717.0
2026-01-23 14:46:00-05:00,258.78,259.13,258.76,259.12,86814.0
2026-01-23 14:47:00-05:00,259.1,259.15,258.89,258.96,43715.0
2026-01-23 14:48:00-05:00,259.02,259.02,258.78,258.94,30834.0
2026-01-23 14:49:00-05:00,258.96,259.08,258.76,258.76,44686.0
2026-01-23 14:50:00-05:00,258.78,258.97,258.58,258.96,71777.0
2026-01-23 14:51:00-05:00,258.93,259.29,258.9,259.08,62050.0
2026-01-23 14:52:00-05:00,259.07,259.17,258.94,259.12,35619.0
2026-01-23 14:53:00-05:00,259.15,259.29,259.04,259.1,67713.0
2026-01-23 14:54:00-05:00,259.08,259.16,258.99,259.14,20836.0
2026-01-23 14:55:00-05:00,259.15,259.25,259.04,259.17,39561.0
2026-01-23 14:56:00-05:00,259.14,259.37,259.14,259.24,77877.0
2026-01-23 14:57:00-05:00,259.22,259.57,259.17,259.44,70519.0
2026-01-23 14:58:00-05:00,259.37,259.66,259.34,259.41,60739.0
2026-01-23 14:59:00-05:00,259.45,259.77,259.42,259.74,61776.0
2026-01-23 15:00:00-05:00,259.74,259.85,259.27,259.48,68419.0
2026-01-23 15:01:00-05:00,259.51,259.6,259.42,259.52,48459.0
2026-01-23 15:02:00-05:00,259.49,259.55,259.42,259.44,19676.0
2026-01-23 15:03:00-05:00,259.46,259.55,259.2,259.38,44472.0
2026-01-23 15:04:00-05:00,259.39,259.49,259.04,259.19,47304.0
2026-01-23 15:05:00-05:00,259.19,259.39,259.14,259.27,24999.0
2026-01-23 15:06:00-05:00,259.27,259.28,258.81,258.85,55483.0
2026-01-23 15:07:00-05:00,258.88,259.2,258.8,258.84,47894.0
2026-01-23 15:08:00-05:00,258.87,258.87,258.42,258.57,62456.0
2026-01-23 15:09:00-05:00,258.56,259.07,258.54,258.75,45457.0
2026-01-23 15:10:00-05:00,258.68,258.89,258.61,258.79,26729.0
2026-01-23 15:11:00-05:00,258.82,258.82,258.35,258.7,41822.0
2026-01-23 15:12:00-05:00,258.74,259.08,258.63,259.07,38109.0
2026-01-23 15:13:00-05:00,259.04,259.22,259.0,259.19,41019.0
2026-01-23 15:14:00-05:00,259.19,259.65,259.19,259.54,59584.0
2026-01-23 15:15:00-05:00,259.53,259.61,259.38,259.45,39823.0
2026-01-23 15:16:00-05:00,259.43,259.62,259.38,259.55,28268.0
2026-01-23 15:17:00-05:00,259.57,259.59,259.39,259.5,16983.0
2026-01-23 15:18:00-05:00,259.52,259.63,259.45,259.48,24524.0
2026-01-23 15:19:00-05:00,259.54,259.54,259.34,259.36,29384.0
2026-01-23 15:20:00-05:00,259.32,259.46,259.16,259.24,42583.0
2026-01-23 15:21:00-05:00,259.21,259.24,258.89,259.06,50537.0
2026-01-23 15:22:00-05:00,259.07,259.11,258.69,258.75,31096.0
